x,y,E_x,E_y,E_z
95,13,0.001094803688545774,-0.0003194835312812748,2.198434950651581e-06
95,14,0.0011736004529011516,-0.0003149584885180686,2.2966684930692156e-06
95,15,0.0012514340341500537,-0.00031010398967263025,2.5125040404830497e-06
95,16,0.0013278313973168997,-0.000304971882416251,2.597977505298509e-06
95,17,0.001403096118718728,-0.00029948857744841687,2.816423688465925e-06
95,18,0.0014767974923476585,-0.0002937698519897207,2.8888052931203174e-06
95,19,0.0015491856344828098,-0.00028767706247849033,3.108972689277144e-06
95,20,0.0016199049737201554,-0.00028139385218095385,3.1679850186296966e-06
95,21,0.0016891189416772842,-0.00027471320296326273,3.388977553204185e-06
95,22,0.001756581527369972,-0.0002678892060176542,3.4343984055803037e-06
95,23,0.0018223349486372756,-0.00026064454870151086,3.655317117816359e-06
95,24,0.0018862781113928831,-0.0002533049375145744,3.6869800819532353e-06
95,25,0.001948296896976749,-0.0002455222975078315,3.906926868722099e-06
95,26,0.0020084707025854764,-0.00023769366885676574,3.924721636960893e-06
95,27,0.0020664940870787894,-0.00022940122380841425,4.142802958592359e-06
95,28,0.002122662007968038,-0.00022111159658105492,4.146675384152261e-06
95,29,0.002176443588792298,-0.00021233969126334754,4.36200591771678e-06
95,30,0.002228383189927238,-0.00020361855462855405,4.35195782610108e-06
95,31,0.0022776919886605307,-0.00019439975265946648,4.5636640531839315e-06
95,32,0.0023251956575542276,-0.00018527816174790032,4.539752819568421e-06
95,33,0.002369817225988829,-0.0001756473281774723,4.746976537113243e-06
95,34,0.002412692974078532,-0.00016615803699889398,4.709314443022278e-06
95,35,0.002452430563289879,-0.0001561524380721208,4.9112161871998905e-06
95,36,0.002490502918842542,-0.00014633005111695102,4.85996957081021e-06
95,37,0.002525178720246567,-0.0001359894494100582,5.055731945111629e-06
95,38,0.0025582897206171133,-0.00012587056538853475,4.99112016004704e-06
95,39,0.0025877461735585136,-0.00011523728145958808,5.179951059816092e-06
95,40,0.0026157564473406423,-0.00010486059661285376,5.102245257534652e-06
95,41,0.002639857589048093,-9.397950415741731e-05,5.2833809839588144e-06
95,42,0.00266264749793085,-8.338584044420821e-05,5.192902734482002e-06
95,43,0.002681280310852567,-7.230426255711714e-05,5.3656109915761405e-06
95,44,0.002698751099652827,-6.153648943893215e-05,5.262730756765664e-06
95,45,0.002711826791655575,-5.030397026380834e-05,5.426313525261524e-06
95,46,0.002723901676934818,-3.9406798586333856e-05,5.3114489977903676e-06
95,47,0.002731356815791823,-2.807473754289254e-05,5.465245279848152e-06
95,48,0.002737981932940941,-1.7094379544568133e-05,5.338859599815504e-06
95,49,0.002739779351972234,-5.715533042486773e-06,5.4822480283784475e-06
95,50,0.0027409244811792107,5.3007584267647165e-06,5.344847888038434e-06
95,51,0.0027370538805251473,1.6672883341706767e-05,5.4772491943373e-06
95,52,0.0027327128852312364,2.7677364338307177e-05,5.329382839726164e-06
95,53,0.0027231910733167535,3.8989182601153506e-05,5.4502621719722255e-06
95,54,0.002713382009477519,4.993420952706905e-05,5.292517308595757e-06
95,55,0.0026982527591525255,6.113274390190555e-05,5.401386394297998e-06
95,56,0.0026830176458984244,7.197135297232638e-05,5.2343880022941505e-06
95,57,0.002662351174408763,8.300487771789686e-05,5.330807146061364e-06
95,58,0.0026417554506228316,9.369130089981192e-05,5.155215208624969e-06
95,59,0.0026156475656079307,0.00010450989489415013,5.238795116661171e-06
95,60,0.002589779286148783,0.00011499997191561848,5.0553022640075634e-06
95,61,0.002558350265340914,0.00012555594764656654,5.125705685960977e-06
95,62,0.0025273191100392708,0.00013580741094411375,4.935034755847688e-06
95,63,0.0024907123962899353,0.00014605560477241875,4.991977934194758e-06
95,64,0.0024546485718370615,0.00015602823367071288,4.794879448962244e-06
95,65,0.0024130293663658917,0.00016592616188023778,4.838133365786361e-06
95,66,0.002372082476083119,0.00017558181988946465,4.6353829251839784e-06
95,67,0.0023256363030242653,0.00018508972065390487,4.664774336156537e-06
95,68,0.0022799742449443943,0.0001943923025371384,4.457169924805375e-06
95,69,0.002228905542861252,0.0002034730938140182,4.4725821702644095e-06
95,70,0.0021787134765954294,0.00021238841560390544,4.2609413786432945e-06
95,71,0.0021232442518899657,0.00022100760251604797,4.262314962121157e-06
95,72,0.002068723653582715,0.00022950326810802606,4.047472120300398e-06
95,73,0.0020090922105274736,0.00023762883139374046,4.034805045549303e-06
95,74,0.0019504600162303589,0.00024567410502387933,3.817608269628819e-06
95,75,0.0018869197615155454,0.0002532763962890634,3.790956128267315e-06
95,76,0.001824407584694984,0.00026084210297626885,3.5722642806189538e-06
95,77,0.0017572258924022878,0.0002678937646746742,3.5317400838121363e-06
95,78,0.001691079291898019,0.0002749522324176647,3.312419649581684e-06
95,79,0.0016205364079816464,0.00028142815240798187,3.2581933988779822e-06
95,80,0.001551014178362362,0.0002879532020447738,3.039115282979163e-06
95,81,0.0014774021414707453,0.00029383050542990466,2.9714132773334123e-06
95,82,0.0014047755975419526,0.0002997974875239592,2.753449528038361e-06
95,83,0.0013283971543175451,0.00030505556293079295,2.6725534062305677e-06
95,84,0.0012529493843837388,0.00031044143625831187,2.4565738736088624e-06
95,85,0.0011741168810663397,0.00031506198996118307,2.3628193936506975e-06
95,86,0.0010961419482890505,0.00031984543315390296,2.1496883332839355e-06
95,87,0.0010151761854483633,0.0003238125623528773,2.0434638929394365e-06
95,88,0.0009349782622943526,0.0003279741087660747,1.834036527551203e-06
95,89,0.000852207304972431,0.0003312743845961838,1.7157814326900465e-06
95,90,0.0007700997315727219,0.0003347965701756448,1.5109004865090665e-06
95,91,0.0006858576724170274,0.000337419121281208,1.3811029766278276e-06
95,92,0.0006021619351602098,0.00034028663573521314,1.181595199328464e-06
95,93,0.000516787612890978,0.0003422232241519905,1.040790242154378e-06
95,94,0.00043183224446153624,0.0003444230567813785,8.474629410214554e-07
95,95,0.0003456679240408042,0.00034566813914989824,6.962298105225081e-07
95,96,0.00025978733024612004,0.00034718971201062014,5.098674110709132e-07
95,97,0.00017317735432388474,0.0003477404805953987,3.488270654310654e-07
95,98,8.671057639361157e-05,0.00034857576310046097,1.7018772191306712e-07
95,99,-0.0,0.0003484321625844658,-0.0
96,0,-0.0,-0.0002615413416683595,-0.0
96,1,8.68933575906609e-05,-0.00026137472936220245,1.2732410680898467e-07
96,2,0.0001737248148349002,-0.00026102180384434174,2.6117702881959864e-07
96,3,0.0002603356428203607,-0.00026033805709713446,3.8145741053510285e-07
96,4,0.00034675985572118703,-0.000259465251305151,5.212966708897492e-07
96,5,0.0004327459964376401,-0.00025826879183894,6.340481955691797e-07
96,6,0.0005184180864206371,-0.00025687784573795154,7.793060964175411e-07
96,7,0.0006034409773172802,-0.0002551750508320256,8.84075471211678e-07
96,8,0.0006880179174257177,-0.000253269787188506,1.0341615587804772e-06
96,9,0.0007717438651936355,-0.00025106890856323606,1.130529227734347e-06
96,10,0.0008548858588258329,-0.0002486552132180968,1.2848328598633746e-06
96,11,0.0009369872530754916,-0.00024596628038002304,1.372414726475736e-06
96,12,0.001018359092044459,-0.00024305206440447492,1.5303077255683552e-06
96,13,0.0010985155489328501,-0.00023988677621182715,1.608756690050844e-06
96,14,0.0011777879392877455,-0.00023648192300026582,1.7695960642838578e-06
96,15,0.0012556873683125442,-0.00023285353218571877,1.8386033674975578e-06
96,16,0.001332538214758069,-0.0002289698336216475,2.0017340833155747e-06
96,17,0.0014078778054330827,-0.00022489302996485773,2.0610304515165587e-06
96,18,0.0014819934483397887,-0.00022054411684450763,2.2257882408859876e-06
96,19,0.0015544805776335111,-0.00021603491554595322,2.27514482767149e-06
96,20,0.0016255569805255982,-0.0002112361883588867,2.440859014283571e-06
96,21,0.0016949100467111772,-0.00020631183080527683,2.48008813837422e-06
96,22,0.001762653936642764,-0.00020108039759818156,2.646084467854831e-06
96,23,0.0018286031304007918,-0.00019575927195070956,2.6750401475998144e-06
96,24,0.0018927330985562894,-0.00019011390013300112,2.8406436078341757e-06
96,25,0.0019550211274747976,-0.0001844154887865974,2.8592218954261e-06
96,26,0.002015268702256059,-0.00017837657712636585,3.023759514269621e-06
96,27,0.0020736514897854285,-0.0001723214368270741,3.031898634640786e-06
96,28,0.0021297621989809718,-0.0001659110122777664,3.1947022434810138e-06
96,29,0.0021840095827229296,-0.0001595207903114194,3.192382544614427e-06
96,30,0.00223574402429468,-0.00015276253149935004,3.3527914974594564e-06
96,31,0.002285640480349881,-0.00014606001773409495,3.3400352203588612e-06
96,32,0.0023327754219703897,-0.00013897930285811837,3.4973990593344974e-06
96,33,0.002378120840955908,-0.00013198851258042514,3.4742699371323807e-06
96,34,0.002420450365705765,-0.00012461248430129532,3.627950996338506e-06
96,35,0.0024610609010688503,-0.00011735876106370394,3.594553692942183e-06
96,36,0.0024983976098648677,-0.00010971639519854332,3.74392963363359e-06
96,37,0.0025341066096703723,-0.00010222651699528292,3.700409032915755e-06
96,38,0.0025662828797142503,-9.434867636495467e-05,3.8448753038010375e-06
96,39,0.0025969418992062864,-8.665094342898963e-05,3.7914156606087476e-06
96,40,0.0026238111824750713,-7.857039423512244e-05,3.930387877769045e-06
96,41,0.002649291057363437,-7.069467390777209e-05,3.86721184199041e-06
96,42,0.002670729185381437,-6.244604086821752e-05,4.00012808338384e-06
96,43,0.002690921127010506,-5.442374560228353e-05,3.92749560797212e-06
96,44,0.0027068275703855753,-4.604338486507813e-05,4.0538186178631225e-06
96,45,0.0027216442267129124,-3.790736434263614e-05,3.972025761115987e-06
96,46,0.0027319432435204795,-2.9433140421954163e-05,4.091245059849487e-06
96,47,0.002741319657693968,-2.121747803686576e-05,4.000622691385965e-06
96,48,0.002745961257250187,-1.2688442182328362e-05,4.112256585970912e-06
96,49,0.0027498556517993626,-4.428158704613584e-06,4.013169004825519e-06
96,50,0.002748816302456204,4.115860382086604e-06,4.1167664955625224e-06
96,51,0.0027472106237786766,1.2385179391601574e-05,4.0096099676433655e-06
96,52,0.002740493646231435,2.0904048256727148e-05,4.104752545760516e-06
96,53,0.0027333938212244007,2.9146672549217566e-05,3.989953766676997e-06
96,54,0.0027210294313276683,3.760045457078774e-05,4.0762570975173135e-06
96,55,0.0027084653134104362,4.578094023525558e-05,3.954271585480257e-06
96,56,0.002690510307275572,5.4130386661796655e-05,4.031387071378248e-06
96,57,0.002672535318401287,6.221397977193045e-05,3.902697493607214e-06
96,58,0.0026490724226596284,7.042097246899148e-05,3.970313710053436e-06
96,59,0.0026257629259557147,7.837395190087894e-05,3.835428144990591e-06
96,60,0.0025968998622377545,8.6401867913098e-05,3.893272143292315e-06
96,61,0.0025683543217193505,9.419180412011422e-05,3.752722279812444e-06
96,62,0.0025342226523375477,0.00010200578433274118,3.8005607490166488e-06
96,63,0.002500560648340575,0.00010960170410976048,3.6549000229924022e-06
96,64,0.002461314477582265,0.00011716882207693513,3.692540303571433e-06
96,65,0.002422675648053882,0.00012454128275947484,3.5423419714672444e-06
96,66,0.0023784902504434464,0.00013183062238520402,3.569632913097507e-06
96,67,0.0023350332201489904,0.00013895170999552028,3.4154880618770395e-06
96,68,0.0022861036555849247,0.00014593437009300736,3.4323207176471457e-06
96,69,0.0022380050004248025,0.00015277764305766071,3.27483621009525e-06
96,70,0.002184544759498755,0.00015942669182193465,3.2811443597046894e-06
96,71,0.002131998034982518,0.00016596709455769668,3.1209407144400583e-06
96,72,0.0020742377395614312,0.00017225749770225169,3.116701209351057e-06
96,73,0.0020174525843962877,0.00017847126709463843,2.9544104151930407e-06
96,74,0.001955638751689866,0.0001843798106818278,2.9396433394012628e-06
96,75,0.0018948400619483543,0.00019024439438109983,2.77590660445904e-06
96,76,0.0018292339268132344,0.0001957496184883628,2.750675245374954e-06
96,77,0.0017646610847259494,0.0002012436183501309,2.586140682177447e-06
96,78,0.0016955374658213698,0.0002063257719580533,2.550551307318842e-06
96,79,0.0016274436003501638,0.0002114289200636989,2.385871556476009e-06
96,80,0.0015550897909872763,0.0002160699419855262,2.340072992960615e-06
96,81,0.0014837410446455774,0.00022076311137628028,2.175902789234088e-06
96,82,0.0014084557081666252,0.0002249466373666852,2.120085804644626e-06
96,83,0.001334130485269295,0.00022921188542301897,1.9570794908101152e-06
96,84,0.0012562225366372116,0.000232923278138132,1.8914759756967492e-06
96,85,0.0011792107113012473,0.00023674391760849416,1.7302849712071394e-06
96,86,0.001098998170291,0.00023997031388094136,1.6551669253729757e-06
96,87,0.0010196002371156306,0.00024333100484641608,1.496437158506796e-06
96,88,0.0009374090431918993,0.0002460613736425001,1.4121154851157256e-06
96,89,0.0008559351988183041,0.0002489482289946736,1.2564847989221875e-06
96,90,0.0007720979827594559,0.00025117343319846033,1.1633079124713334e-06
96,91,0.0006888671318424025,0.0002535741302531829,1.0114034564279693e-06
96,92,0.0006037219439317534,0.00025528698581872816,9.097557125498307e-07
96,93,0.0005190606280413535,0.0002571908772430433,7.621913332895615e-07
96,94,0.00043294962688101034,0.000258386204043629,6.524912902593086e-07
96,95,0.00034719087925148845,0.0002597844221326302,5.098649359913101e-07
96,96,0.0002604589887938893,0.000260459081836567,3.925634595450191e-07
96,97,0.000173941121529638,0.00026134463119054205,2.554546138549738e-07
96,98,8.693466670061462e-05,0.0002614975485833118,1.3103283851779632e-07
96,99,-0.0,0.00026186538330540485,-0.0
97,0,-0.0,-0.0001744809559870701,-0.0
97,1,8.712254054359602e-05,-0.0001744189430909507,8.717701393226747e-08
97,2,0.0001741341243290297,-0.00017413488662633252,1.6982373844817104e-07
97,3,0.0002610215369284949,-0.00017372588538857244,2.611780908084202e-07
97,4,0.00034757768033926773,-0.0001730980409054529,3.3896071560169955e-07
97,5,0.00043388365245424756,-0.00017234251614851078,4.341218362725733e-07
97,6,0.00051964281781109,-0.00017137449215617786,5.067271181910136e-07
97,7,0.0006050221965596049,-0.00017027429989187586,6.053084242790482e-07
97,8,0.0006896470950425002,-0.0001689709840488609,6.724450092336284e-07
97,9,0.00077375727480672,-0.00016752936514195858,7.740455853434865e-07
97,10,0.0008569161151463817,-0.0001658968649689616,8.354452171541876e-07
97,11,0.0009394184117996693,-0.00016411842607320243,9.396515583278385e-07
97,12,0.001020786084295755,-0.0001621640005864673,9.950701671634747e-07
97,13,0.0011013470838888884,-0.00016005468403798833,1.1014579730432659e-06
97,14,0.0011806062718140204,-0.00015778666913837452,1.1506766374081052e-06
97,15,0.0012588991435926453,-0.00015535371420230667,1.2588126462186218e-06
97,16,0.001335741357199387,-0.00015278144529571247,1.3016384238335402e-06
97,17,0.0014114471235868648,-0.0001500333438666972,1.4110822749951839e-06
97,18,0.0014855736557394688,-0.00014716707978929227,1.4473488994086198e-06
97,19,0.001558382415392617,-0.00014411353029268083,1.557655013968099e-06
97,20,0.0016295052222378452,-0.00014096438310328774,1.5872234552314745e-06
97,21,0.0016991173263843896,-0.00013761624684609686,1.6979429238504849e-06
97,22,0.0017669598413153726,-0.00013419612232803968,1.7207018131015338e-06
97,23,0.0018330870281252224,-0.00013056538678798556,1.8313842819750459e-06
97,24,0.001897384922319114,-0.00012688694044056862,1.8472502012216365e-06
97,25,0.0019597514187211194,-0.00012298669380806184,1.9574457470429227e-06
97,26,0.0020202533263312533,-0.00011906330654613481,1.9663633868201476e-06
97,27,0.002078596930967504,-0.00011490772708350151,2.075624372697895e-06
97,28,0.0021350651610349443,-0.00011075350364355384,2.0775665615117497e-06
97,29,0.0021891383252728505,-0.00010635786594963932,2.185449466558624e-06
97,30,0.0022413495848363427,-0.00010198765700160243,2.1804170771281065e-06
97,31,0.0022909205101156755,-9.736835498375682e-05,2.2864842932428762e-06
97,32,0.002338666662981895,-9.279780114187369e-05,2.2745060314797658e-06
97,33,0.0023835204313849183,-8.797238444209704e-05,2.378327621602519e-06
97,34,0.002426609313730227,-8.321797688595148e-05,2.3594597049758637e-06
97,35,0.002466549063759535,-7.820519391301805e-05,2.460615117819663e-06
97,36,0.00250480537054312,-7.328434251542906e-05,2.434940850270899e-06
97,37,0.0025396535212398206,-6.810417956067561e-05,2.5330205871043794e-06
97,38,0.002572919766156575,-6.303527585262061e-05,2.50064983797196e-06
97,39,0.002602519280054237,-5.770897869876706e-05,2.5952570675874705e-06
97,40,0.0026306568170071506,-5.2511438455703045e-05,2.5563256620723084e-06
97,41,0.0026548724769831864,-4.706150125105167e-05,2.6470777804324212e-06
97,42,0.0026777625542716704,-4.1755770797139314e-05,2.6017468090049067e-06
