x,y,E_x,E_y,E_z
75,47,0.00039741356099579246,-3.4936533935629385e-05,4.2308377420805995e-06
75,48,0.0003993968147711262,-2.1994491286789902e-05,4.243282814017993e-06
75,49,0.00040069357680605575,-8.911282580908661e-06,4.243750335116217e-06
75,50,0.00040090982242134594,4.257904324796169e-06,4.247622399033979e-06
75,51,0.0004004100012431752,1.7420181361535794e-05,4.239532285715136e-06
75,52,0.0003988297234944838,3.0494845562915526e-05,4.234815363672942e-06
75,53,0.00039656384579223134,4.341462655673648e-05,4.218200114620464e-06
75,54,0.00039327741032222936,5.6084850386330445e-05,4.204913770306656e-06
75,55,0.0003893892334985395,6.847472913517998e-05,4.179840827911625e-06
75,56,0.00038458762871406565,8.048461913738158e-05,4.158040063410688e-06
75,57,0.00037930420888467476,9.212696936727362e-05,4.124611509872568e-06
75,58,0.0003732413099212101,0.00010330136015871978,4.094386488104167e-06
75,59,0.00036683085772481853,0.0001140648973173208,4.052738576603571e-06
75,60,0.0003597803071166651,0.00012431563369141255,4.014214172799388e-06
75,61,0.0003525111810662278,0.0001341522332327736,3.964516698225402e-06
75,62,0.0003447299201488818,0.00014346706102184598,3.917851885562942e-06
75,63,0.0003368403366947985,0.00015239467960118103,3.860307400904706e-06
75,64,0.0003285453106696319,0.00016081629255883766,3.80569447715369e-06
75,65,0.000320227154571741,0.00016889612896515364,3.7405373630710476e-06
75,66,0.00031158576176843703,0.00017649915778630322,3.678201026422953e-06
75,67,0.00030298083816846996,0.0001838138139906428,3.60569642268542e-06
75,68,0.00029411192593908246,0.0001906851057837558,3.535892706142338e-06
75,69,0.0002853165910291322,0.00019732155726536176,3.45633531457102e-06
75,70,0.0002762976449253748,0.00020354608738474677,3.379350389105286e-06
75,71,0.00026737160829589,0.00020958453842726031,3.2930631582561015e-06
75,72,0.0002582483651043478,0.00021523702950940627,3.2092120155419526e-06
75,73,0.00024922449208652706,0.00022074500608558305,3.1165447177301797e-06
75,74,0.00024002045891722635,0.0002258861416707487,3.026169743558342e-06
75,75,0.00023091369066840627,0.00023091645983811058,2.927497454939011e-06
75,76,0.0002216382584405729,0.0002355922480525574,2.8309669044129793e-06
75,77,0.0002124528196177371,0.00024018345000457065,2.726688398670303e-06
75,78,0.00020310752598733063,0.0002444264431475506,2.6243947841330176e-06
75,79,0.00019384226772217825,0.0002486045634724453,2.514930849998112e-06
75,80,0.00018442526774354933,0.00025243597024798056,2.4072892521858485e-06
75,81,0.0001750773459629892,0.0002562168429674351,2.2930809444837545e-06
75,82,0.00016558637747665812,0.000259648906073562,2.1805272569152753e-06
75,83,0.00015615359866990924,0.000263040529215918,2.0620340902242906e-06
75,84,0.00014658778924058185,0.00026607880829720987,1.9450232060891186e-06
75,85,0.00013706996414555362,0.000269083508144834,1.8227212993625341e-06
75,86,0.00012743080009798677,0.0002717288925883014,1.7017252494941435e-06
75,87,0.0001178303979145407,0.0002743451766736543,1.5761054292856222e-06
75,88,0.00010812211630725158,0.000276595566722196,1.4516114789978312e-06
75,89,9.844444748700974e-05,0.00027881964069513174,1.3231773481328299e-06
75,90,8.867404724070718e-05,0.0002806712983576124,1.195686059949361e-06
75,91,7.8927141312438e-05,0.0002824982662946178,1.0649520378071525e-06
75,92,6.910415298616265e-05,0.00028394686736909005,9.349753063668791e-07
75,93,5.929844695812226e-05,0.00028537165365630386,8.024646462519722e-07
75,94,4.9434555866340155e-05,0.0002864130822270638,6.705237109927908e-07
75,95,3.958246997637306e-05,0.0002874311168888705,5.367664994954764e-07
75,96,2.9691054253133003e-05,0.0002880620428466067,4.033899401314567e-07
75,97,1.9806503959455906e-05,0.00028866974817414446,2.689210828825915e-07
75,98,9.902125967660674e-06,0.0002888880221089956,1.3464280216305595e-07
75,99,-0.0,0.00028908313081122127,-0.0
76,0,-0.0,-0.00027779081921978016,-0.0
76,1,1.0093288452768778e-05,-0.0002776058833063787,1.3004309676418135e-07
76,2,2.018778595973622e-05,-0.00027738306394905945,2.597074635791595e-07
76,3,3.0261205126529925e-05,-0.0002767910349121113,3.8960971273239563e-07
76,4,4.033834536939173e-05,-0.0002761612401115841,5.183774250091307e-07
76,5,5.037360152159527e-05,-0.0002751641932772453,6.476195524990347e-07
76,6,6.041537058715154e-05,-0.0002741295606426521,7.749762869181057e-07
76,7,7.039499076811554e-05,-0.00027273084098431333,9.030412833194428e-07
76,8,8.038437490791046e-05,-0.0002712946635111238,1.0284782544600461e-06
76,9,9.029214475254096e-05,-0.0002694986186907067,1.1548533370528847e-06
76,10,0.00010021355480912381,-0.00026766501205066325,1.2778692188044043e-06
76,11,0.00011003492412930299,-0.0002654765865391117,1.4020477906856454e-06
76,12,0.00011987457668692896,-0.0002632500073213471,1.5221506187530418e-06
76,13,0.00012959700762212771,-0.00026067417580325045,1.6436342207143146e-06
76,14,0.00013934323119140597,-0.0002580587661964442,1.760343272268856e-06
76,15,0.0001489564493451581,-0.0002550997795121783,1.8786435227566463e-06
76,16,0.00015859986656057822,-0.00025209851020179756,1.9914911689390864e-06
76,17,0.0001680959549271773,-0.00024875892516344235,2.1061316868892406e-06
76,18,0.0001776294675193287,-0.0002453725088383267,2.214665213445908e-06
76,19,0.00018700271492478422,-0.00024165197737821683,2.325183518198104e-06
76,20,0.00019642118613535453,-0.0002378775340858225,2.4289669090030164e-06
76,21,0.00020566756584470538,-0.00023377134229434935,2.53491629085157e-06
76,22,0.00021496705523090139,-0.00022960082109608647,2.633531968491108e-06
76,23,0.00022408316676087022,-0.00022509820226393343,2.7344833227211512e-06
76,24,0.00023325952819811327,-0.00022051661013209852,2.8275338396790105e-06
76,25,0.0002422407919079007,-0.00021559891824709425,2.9230774562113114e-06
76,26,0.0002512874060981254,-0.00021058248844340937,3.010187129526623e-06
76,27,0.0002601252692890875,-0.00020522142199853096,3.0999344295800507e-06
76,28,0.0002690296663237636,-0.00019973598251329895,3.1807509112166503e-06
76,29,0.00027770758737699283,-0.00019389220378150229,3.2643361216853906e-06
76,30,0.0002864467570299592,-0.0001878921891711252,3.3385318961923205e-06
76,31,0.0002949348237349485,-0.00018151489234967356,3.4156136518516574e-06
76,32,0.00030346916366757234,-0.00017494367035034977,3.482887452390185e-06
76,33,0.00031171743425803316,-0.00016797188892795408,3.5531503154899793e-06
76,34,0.0003199836158023113,-0.0001607643013472066,3.6132284488392397e-06
76,35,0.0003279147131946148,-0.00015313093814845868,3.6763843353371933e-06
76,36,0.0003358183090315398,-0.00014521907767164454,3.7290219062390342e-06
76,37,0.00034332048649975654,-0.00013685864612003693,3.7848114077115858e-06
76,38,0.0003507300002328082,-0.0001281817235972548,3.829793432814574e-06
76,39,0.0003576527630486416,-0.00011904238890287147,3.877987023174351e-06
76,40,0.0003643975714264225,-0.00010956085373042736,3.91512942498045e-06
76,41,0.00037055271415961134,-9.962033124664288e-05,3.955528541406753e-06
76,42,0.00037642797702203655,-8.933301575748172e-05,3.984679013023171e-06
76,43,0.00038159904449827555,-7.861615560754778e-05,4.017117001106976e-06
76,44,0.0003863802095573901,-6.757723659357815e-05,4.038155733231477e-06
76,45,0.00039034221653604095,-5.6171060847898593e-05,4.062498647169552e-06
76,46,0.0003938097094818094,-4.450173093701118e-05,4.07533890967645e-06
76,47,0.00039635803189410745,-3.256227018581803e-05,4.091486159492341e-06
76,48,0.00039832903607520554,-2.0451428539259957e-05,4.096074731103558e-06
76,49,0.0003993122347153294,-8.197290475669278e-06,4.103959570204638e-06
76,50,0.00039967232534361425,4.112450985782265e-06,4.100277011176087e-06
76,51,0.000399020153354932,1.642141324508916e-05,4.099866859165642e-06
76,52,0.0003977453349931718,2.866143147585258e-05,4.087927623420626e-06
76,53,0.0003954828336307425,4.075653330276423e-05,4.079224220823047e-06
76,54,0.00039264439192134275,5.266711147525801e-05,4.059076605708589e-06
76,55,0.0003888870328794085,6.430575543473968e-05,4.042115999107997e-06
76,56,0.0003846374329348713,7.56684952416143e-05,4.013841932735962e-06
76,57,0.00037956907481108155,8.666187381633269e-05,3.9886942907506676e-06
76,58,0.00037411394796808394,9.73210253145014e-05,3.952408958626287e-06
76,59,0.0003679551959000372,0.00010754811547248212,3.919178221044491e-06
76,60,0.0003615205103436863,0.00011741700646070857,3.875029535490779e-06
76,61,0.00035449693005126705,0.00012682387943109552,3.833852899648438e-06
76,62,0.0003473000939509911,0.00013587807665316285,3.782020817127453e-06
76,63,0.00033961751522744964,0.00014446622667635411,3.733068067328371e-06
76,64,0.0003318476514708067,0.00015272849625075878,3.673763760231319e-06
76,65,0.0003236776568614737,0.0001605378788110635,3.6172364474562624e-06
76,66,0.0003154861365176967,0.00016806059905418672,3.5507013381999228e-06
76,67,0.00030696114468085336,0.00017515248584402737,3.4868318185589386e-06
76,68,0.0002984605440970972,0.00018200174621142836,3.413336484830304e-06
76,69,0.00028967586071521187,0.00018844460367307796,3.3423868262428408e-06
76,70,0.0002809443342049172,0.00019468816071541812,3.2622297869672016e-06
76,71,0.0002719641153439475,0.00020054778120986126,3.1844905542138292e-06
76,72,0.0002630523237183253,0.00020624731428558378,3.09799694633503e-06
76,73,0.0002539169408442869,0.00021158103723073994,3.0137858750322113e-06
76,74,0.00024485545119373687,0.00021678811524167806,2.9213060313811393e-06
76,75,0.00023558861779911493,0.0002216422836001583,2.8309666016399816e-06
76,76,0.0002263945562128852,0.00022639705416212935,2.7328745401677956e-06
76,77,0.00021700937167568263,0.00023080668457086274,2.6367744605710654e-06
76,78,0.00020769179831248413,0.00023513830209353354,2.533466294973863e-06
76,79,0.00019819542924831264,0.00023912806904082158,2.431995907228434e-06
76,80,0.00018875934713497716,0.00024305607125982374,2.323888188592374e-06
76,81,0.0001791563959708145,0.0002466419338079751,2.2174588027719204e-06
76,82,0.00016960553725379112,0.0002501780132203686,2.1049868013114058e-06
76,83,0.00015990030024436294,0.0002533690407693686,1.9940289709917923e-06
76,84,0.00015023892322895901,0.0002565188656146161,1.8776449063010597e-06
76,85,0.00014043678224945474,0.0002593190019027805,1.7626066522243196e-06
76,86,0.00013067072034939975,0.00026208389655706663,1.6427778797723641e-06
76,87,0.00012077889703142114,0.00026449352935521524,1.5241228699487339e-06
76,88,0.00011091606990588422,0.00026687192731688074,1.4013300308236831e-06
76,89,0.00010094393118295045,0.0002688892124660695,1.2795357242196236e-06
76,90,9.099448488184307e-05,0.00027087785731867166,1.1542708644026942e-06
76,91,8.095354489095195e-05,0.0002724997921124359,1.0298266246702367e-06
76,92,7.092974524874624e-05,0.0002740946952458367,9.025912894763651e-07
76,93,6.083346885998799e-05,0.00027531795918698653,7.759964744567197e-07
76,94,5.0749436376198195e-05,0.00027651513794123457,6.472997831624824e-07
76,95,4.061291762244492e-05,0.00027733672751033706,5.19061815312024e-07
76,96,3.048426411582665e-05,0.0002781327512558246,3.894185204663292e-07
76,97,2.032382874525367e-05,0.0002785504356434482,2.600509427988355e-07
76,98,1.0167235674181694e-05,0.0002789428050470236,1.2997947830236441e-07
76,99,-0.0,0.00027895542570169953,-0.0
77,0,-0.0,-0.0002674856582465353,-0.0
77,1,1.0348482115199383e-05,-0.00026746618445369207,1.2524206726368422e-07
77,2,2.0685757181380742e-05,-0.00026708787333973175,2.505987585325344e-07
77,3,3.102482662518545e-05,-0.00026667063388873067,3.7522586794175e-07
77,4,4.133039747100675e-05,-0.0002658957452823752,5.001961988637541e-07
77,5,5.163971391146491e-05,-0.00026508195976677237,6.237105503316236e-07
77,6,6.189360512607516e-05,-0.00026391284591160426,7.477947754953602e-07
77,7,7.21535014030541e-05,-0.0002627047984230342,8.697029763791693e-07
77,8,8.233664425088823e-05,-0.0002611447622661375,9.924044814500765e-07
77,9,9.252849903775289e-05,-0.00025954554918481494,1.112219407254679e-06
77,10,0.00010262308696576709,-0.00025759852849166986,1.2330466001343483e-06
77,11,0.00011272965826034423,-0.00025561167797246136,1.3502892387427714e-06
77,12,0.00012271945113972744,-0.000253281793453321,1.4687574357873968e-06
77,13,0.0001327251439723438,-0.00025091074042147047,1.582958711528323e-06
77,14,0.0001425956886598192,-0.0002482016901501254,1.6985920145149488e-06
77,15,0.00015248671766616572,-0.0002454490881984516,1.809294588089351e-06
77,16,0.0001622254373531678,-0.00024236336966842,1.921627747140074e-06
77,17,0.00017198982719347994,-0.0002392302223352804,2.028387787059681e-06
77,18,0.00018158591166691444,-0.00023576816729939387,2.1369680442287833e-06
77,19,0.00019121325520868836,-0.00023225276857817383,2.2393569649474185e-06
77,20,0.00020065725845754868,-0.00022841138781998054,2.343745872553527e-06
77,21,0.00021013812462885315,-0.00022450807965412574,2.4413520339598704e-06
77,22,0.00021942114650160124,-0.0002202797401470633,2.5411272411104448e-06
77,23,0.00022874599928930086,-0.00021597752909173528,2.633557603446638e-06
77,24,0.00023785829833854492,-0.00021134853145794675,2.728314603506893e-06
77,25,0.00024701576198835756,-0.00020662966518665343,2.8151963311698336e-06
77,26,0.00025594462656347615,-0.00020157886290730464,2.90455016222586e-06
77,27,0.00026491892259577175,-0.00019641755758741672,2.985532169256632e-06
77,28,0.00027364563401324543,-0.00019091526779813073,3.069119058960682e-06
77,29,0.00028241304565994633,-0.00018527690401865405,3.1438734884366853e-06
77,30,0.00029090882898833575,-0.00017928450334792198,3.2213524339612214e-06
77,31,0.0002994331519393114,-0.0001731257652450237,3.2895760629213927e-06
77,32,0.00030765416565064867,-0.00016659652764614312,3.3606303362397963e-06
77,33,0.0003158813232423353,-0.00015986711890488437,3.4220458973201195e-06
77,34,0.0003237630318422553,-0.00015274899087222875,3.4863844655974065e-06
77,35,0.0003316154064780803,-0.00014539565703614206,3.5407418762052265e-06
77,36,0.00033906713634822326,-0.000137636690272544,3.598100726838818e-06
77,37,0.00034643870034696805,-0.0001296101961482908,3.645178216534449e-06
77,38,0.000353339765824876,-0.00012116713343735073,3.6953215763139285e-06
77,39,0.0003600937004193819,-0.00011243243741665843,3.734926703073682e-06
77,40,0.0003662930545936076,-0.00010328232390036541,3.7776481411309903e-06
77,41,0.00037226399652251583,-9.383133000033603e-05,3.80961868745415e-06
77,42,0.0003775855962379537,-8.39849258660345e-05,3.844742092073798e-06
77,43,0.0003825885577894948,-7.384989951401445e-05,3.868946832357063e-06
77,44,0.00038684409608185505,-6.336425786960826e-05,3.896327252419368e-06
77,45,0.00039069102989434945,-5.26285937124853e-05,3.912666583810731e-06
77,46,0.00039370002495632377,-4.161496550636034e-05,3.932190926588669e-06
77,47,0.00039622277282354984,-3.0417207342233257e-05,3.940597356493283e-06
77,48,0.0003978373226111928,-1.9040288465567955e-05,3.952184934716621e-06
77,49,0.0003989127919568382,-7.5679933124999516e-06,3.9526234193809975e-06
77,50,0.0003990415304900765,3.965822964398756e-06,3.95622634188908e-06
77,51,0.00039861270144409336,1.549319101109333e-05,3.948694471908945e-06
77,52,0.0003972372032204031,2.6957525838726057e-05,3.944297873849367e-06
77,53,0.00039532357490156076,3.831368348490745e-05,3.9288259039938975e-06
77,54,0.0003925019376300326,4.948904963499642e-05,3.916448014226054e-06
77,55,0.0003891959394207922,6.046777014870851e-05,3.893098736692906e-06
77,56,0.00038505233164553513,7.116666106905464e-05,3.872790781879465e-06
77,57,0.0003805029128849729,8.160348440048627e-05,3.841659243778578e-06
77,58,0.00037520656070779215,9.168748124767541e-05,3.813505190485879e-06
77,59,0.00036959522858760925,0.00010147145969292316,3.774718258052652e-06
77,60,0.00036333523288229353,0.00011085736784264243,3.7388343959556328e-06
77,61,0.0003568512921159764,0.00011993181684007842,3.692550169663751e-06
77,62,0.0003498136732974881,0.00012858764619802857,3.6490845406050854e-06
77,63,0.000342634131493534,0.0001369422371209966,3.595491626767408e-06
77,64,0.0003349852581725457,0.00014487643419286173,3.5446233059505464e-06
77,65,0.00032726208778317356,0.00015253461401204364,3.483939951788584e-06
77,66,0.00031913975004973106,0.00015978264560568287,3.4258781886815394e-06
77,67,0.0003109945177663725,0.0001667882215700433,3.3583512888562574e-06
77,68,0.00030250567378621194,0.0001733998218181143,3.2933345164454925e-06
77,69,0.0002940298841298205,0.00017980534737318176,3.2192384999464065e-06
77,70,0.0002852530341774205,0.00018583434201348238,3.147533221783353e-06
77,71,0.00027651199774760167,0.00019169252794066843,3.067168828647937e-06
77,72,0.00026750204620993017,0.0001971898550097457,2.9890683936714853e-06
77,73,0.00025854031806534384,0.0002025481335609946,2.9027613513326125e-06
77,74,0.00024933423466300206,0.00020755781862557676,2.818584626739732e-06
77,75,0.00024018123574822726,0.0002124555648572589,2.7266842359094552e-06
